model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_linear,svr,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-303.3627189171384,0.00940298421503743,0.007469301088789964,410.0348970257631,0.007469301088789964,4.733767797044015,44
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-221.3096135654588,0.009137913583692306,0.007688051532972907,2366.023578325093,0.006945118563161772,13.171188501718563,82
svr_linear,svr,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-14.487095792923576,0.008579408297204367,0.008246813511517079,180.77605665848742,0.008246813511517079,1.6204548725044974,72
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-110.28154365003039,0.007941412520771319,0.007761623819083606,651.3625003256107,0.007761623819083606,5.311981619245029,10
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-59.86800250597351,0.007752880269593285,0.005937462256227087,229.69878540335066,0.005497037975679188,2.6280950066417916,16
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-139.29179887462985,0.0073762934105496576,0.007133668533110501,2285.4011994078273,0.007133668533110501,7.045297364554548,212
svr_linear,svr,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-3.2662699516556684,0.007078118340799218,0.005071718180118828,166.5201207070682,-0.0028857837885571907,1.1100443236382775,28
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-17575.851054060317,0.006694846539529775,0.006013303251896564,14034.412078876225,0.0032047024666562196,89.26462052706367,24
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-121.92479939169156,0.006449867230756019,0.005407620688897985,428.02354775298915,0.00045652005182750764,4.636486028498737,54
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-13.285040021155757,0.006263996133212666,0.005883587880421807,77.69351582414014,0.003164531182083252,0.7781522764296567,180
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-53.84236323792125,0.006218184373571659,0.0049821668778614065,271.07799787660724,-0.0008142871814811268,2.5361571937855665,386
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-0.5377463097159292,0.005941491196598619,0.0048757098151067805,133.56967511836305,0.003136687950073707,0.6655438203929207,33
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-51829.19634466297,0.005749934468100329,0.004889512129326094,14086.592000345863,0.004309255117012675,110.69392558909725,144
svr_linear,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-270.4489664786357,0.0057417604866289535,0.005233678959257137,1204.9090754754563,-0.0005519306062730615,8.343377193252113,33
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-16328.945216423272,0.005700893583328157,0.004628889554907049,13716.67018640755,-0.0030076823607895096,84.37755208720989,78
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-101.7694880639988,0.005662038069347532,0.0049299454672229095,2131.7995014890785,0.0049299454672229095,8.061528239439534,17
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.26475452466680904,0.00552225213908883,0.004494437235023436,62.73249988654405,0.004494437235023436,0.4138378401595347,60
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-5.64893383469439,0.005391184496373057,0.0052559194439718996,157.57693647010288,0.0052559194439718996,1.266857975649021,9
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-48736.37516828774,0.005203491091367184,0.004288634630899201,307.8040300169048,-0.004288634630899201,3.725649946086289,12
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-9.064045155343624,0.005073054740227991,0.004314066750631914,168.63664759154935,-0.000653284962248896,1.440092958516333,88
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-8.988962449441827,0.0050158376117163134,0.004315340666920028,115.78802476696453,-0.003204553780376488,1.2344678059923568,152
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-7.988139205165162,0.004912173618398422,0.0040326057687033595,50.74202097796064,0.001256753273523563,0.5793059418159774,68
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-35.32527864010909,0.0046991727805226645,0.003714718945202974,390.6932680060722,-0.0008167135411876713,3.1586069418858744,106
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-12.8711995577703,0.004451443226474886,0.003976454534050686,2710.9957944412654,-0.0030617144844141803,3.424401256216217,369
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-13.677513045203941,0.004411845018468827,0.0031157603440381057,136.1126480456596,0.0020790773340484832,1.8677147103357739,148
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-60.88960673863448,0.004099668662221685,0.0034547000233929774,316.42271882805716,-0.003197788879498388,3.1117029694282246,80
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-2.1352350761641117,0.003970039412495204,0.00332009260442968,100.07602191319249,-0.0030312430501270825,1.0207300364854577,34
svr_linear,svr,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-54.56410528507357,0.003926217084954084,0.0038453539786398507,180.14846511902206,-0.0038453539786398507,1.7132583643436,12
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-240.8464196278978,0.0036717144245893545,0.0031387324755703743,253.08528902982346,-0.0031387324755703743,2.7773936645910395,25
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-40.685949058042404,0.003535107402949641,0.0029220007117450736,120.8189035493268,-0.0014719160879372653,1.3306552332307302,60
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-83.70448521537291,0.0033501260112176255,0.0032566687470206197,200.70426385995526,0.0032566687470206197,1.914357720695786,8
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-170.64659015647183,0.003274634424502811,0.0023721773509939553,136.9169990039618,-0.0018626690231274947,1.9376535056229651,55
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-0.17867056253027114,0.0032353931960684636,0.0030020236195990647,47.6100660099795,0.0030020236195990647,0.4072861603651781,37
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-2.1947703381363186,0.0030559764024083824,0.0027867298697607044,23.905250700368384,-0.0023659932462364143,0.26763211330987957,21
svr_linear,svr,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,0.2046719702215769,0.0029702422817950835,0.002533317754204733,24.814856708047166,0.0014185416443605876,0.2404081166972953,10
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-282.58046321124306,0.002272006535930657,0.0017665916653205726,134.69448027930284,-0.00029867796905437886,1.7275450766183975,91
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-9.387239719770289,0.0017544932973320312,0.0014435540576883277,76.837430307026,2.0133005225550965e-06,0.8220368747788418,74
svr_linear,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-93.50981258221424,0.0014136178681802014,0.0011623732790593598,188.93085122456407,-4.7463969554802e-05,2.154905286860063,20
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-12.64305512392774,0.12981750206282563,0.12483754698789315,88.31901108707142,-0.12483754698789315,0.9272678718773258,16
svr_linear,svr,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,-17.664990415564322,0.12264733690986433,0.083982761952792,191.97367709321176,0.07611901548177825,2.6407321344229167,36
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-34.35229906512395,0.09429861486855862,0.05232947745983558,218.09558282468672,-0.026658716524969473,3.532273309449338,162
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.4138746701377438,0.08365827409848604,0.06701773130197691,128.95538529912196,-0.06366672642994052,1.0615307591225591,44
svr_linear,svr,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,-27.444976863565806,0.07173835739050106,0.015442248574876574,11317.04416815885,-0.005028325232882006,10.876358776864738,465
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-1238.061614623362,0.05543833268208776,0.04942737785006888,1577.9866228515118,-0.04942737785006888,15.200833154766,68
svr_linear,svr,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-14.628596309466676,0.031045111710971168,0.02793790080629025,747.1701025762653,0.027052956486954164,3.3456187633060384,15
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.6454690241810106,0.022910713585767944,0.01968722719363546,205.45706598928294,0.011493357071336455,0.8016274730195831,80
svr_linear,svr,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.08718901972589321,0.02157427972576746,0.017675902004432177,78.4038518038816,-0.00470906283148954,0.680833093884612,134
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-1.6969248026892823,0.02108046072215842,0.01652636996305702,104.02603181524054,-0.009850477852533982,0.9905873464234932,208
svr_linear,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-52.42633353148017,0.019661818536306802,0.014820829088700508,1120.544224314145,0.011651990725904386,9.29197473360435,90
