model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.17331687607653157,0.0006205583847969201,0.0005013151980256513,19.239910423455385,2.0448785059390608e-05,0.22546238894005752,63
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-544.6669755108982,0.0005659618294425319,0.00022918044537200625,942.0396647811003,7.239095565224046e-05,10.616267523129874,148
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,-0.11254496099044808,0.0005289012364371706,0.0003938759927936409,20.34824709157263,-9.128928786118144e-05,0.25286390896531175,73
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-1.0370806809247193,0.0005109588161088245,0.00040206366487379597,28.47468562856636,0.00018784801238881692,0.2931730912099812,7
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,0.014408545905949421,0.00048602771197719713,0.00035555180445848465,40.98918921114335,9.983544212647102e-05,0.3744803682447257,47
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,-0.8133319110723423,0.0004773775905485678,0.00038077988760545846,112.25410544365333,0.00018980669824829834,0.679321280211416,22
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-2.8112299808093235,0.00043108909757162586,0.00031878587786241295,19.905940290386486,0.00028423406698474925,0.2514162618622271,28
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-83.0560282673819,0.0004170665602023628,0.00036653565987212843,782.6416503950054,0.00036653565987212843,5.121870037572877,14
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.7437550611879036,0.0003865439743625039,0.0003172158834287723,31.108805518748532,2.962872804660978e-06,0.25982062446802523,203
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-10.446300445968676,0.0003490988264317785,0.0002866065980990111,410.95408174670814,0.00020246607066790932,3.254311093855562,22
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.6667499901384852,0.00033155622084680183,0.0002371286808918713,125.56132085316311,-2.4708616497583274e-05,0.4965247799984661,138
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.6402650464091315,0.0003288721870548603,0.0002456918508106197,293.6123320000026,0.00017246781653277725,0.4242629129713136,31
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,-2.112467071246068,0.0003227574434192363,0.00028971454865698307,21.923810631859226,9.498234500310251e-05,0.2353439691598598,7
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.00031535580917120933,0.00023821769617497911,5.671849908928075,-0.00021673653038839472,0.07508471646933557,3
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-169.193156273934,0.00028976189724520514,0.0001501511265411973,10.74997843539249,-6.265903692692519e-05,0.2069727837465751,15
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,-2.35959594938881,0.00024083235736885086,0.0001843718173442999,14.441376457288305,7.967075796925076e-05,0.18392367939728946,205
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,-0.15959669682504463,0.00023110561870069346,0.0001788996208883408,14.470310867065159,3.824041301281091e-05,0.173401464635785,36
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-0.46076282125612367,0.00015123284092025173,0.00012924468802321437,22.890167683294532,1.7296214372119192e-05,0.225720658089928,7
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.07522815532724025,0.057559390984999424,0.04565118853263558,176.03047725733694,-0.000654158219322562,0.8801130120030493,24
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.27717330804052454,0.03793187258984864,0.03306383321114949,23.59239929401519,-0.003076855486347563,0.26902037297765,21
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-890.647663778107,0.03052729022137195,0.01000180448148746,832.8364788536337,0.008971589755312507,16.84094320608517,41
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.8353444252656178,0.013043526562132424,0.008717294412034173,18.049684904349036,-0.004024198648670029,0.26290593200657036,31
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.6915585475768329,0.012615049933008686,0.009153303200415401,52.14128187782665,-0.0013930372621119027,0.4601240523017974,172
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-160.75114362994273,0.010620965938329119,0.00464785266948997,171.90411171968236,-0.0026231403785558142,3.764392990800194,14
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.33502154073240353,0.00946410691573227,0.0060646470348536975,41.14911798142596,0.0006969803655218511,0.4734082350301979,105
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.774805206765158,0.009007605919174263,0.007094666880404138,55.30428144615299,-0.0006397785928311906,0.31657608959613803,81
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.9432361903101232,0.008708044460864232,0.006795025873605324,13.718653698231458,-0.0010814727089651249,0.12984442307933702,46
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,-137.2270387061434,0.008545130926952053,0.00222543472767109,105.1689182129923,-0.0016969358183913867,6.273958096146882,25
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,0.15142772043821517,0.008169908392227984,0.006593031408536819,142.76169587198362,0.0016355437035714417,0.8581255003017807,31
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.1281457852097445,0.007976900982620464,0.005221551374446701,38.92076187933336,-0.0006138546345604431,0.6141184693236729,37
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8901366864749698,0.0074890408426546646,0.004679254616509985,18.41453249320651,-0.0007285694184678578,0.24000486973492696,135
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8341427973776616,0.007099973700790136,0.0051256302985623016,31.850794115884394,0.0010281650123111208,0.3045088483516375,161
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-2.5313698171416457,0.005713421553026079,0.004087987893819809,37.84868111590685,0.002169375800246542,0.43589705287340036,22
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.9332792825278607,0.004703147492529977,0.003286409811336709,25.486024664177908,-0.0008085460212625887,0.22301011084944722,115
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-80.61959718839178,0.004657737665934317,0.0032746579118072988,174.385601545316,0.0032267331858032524,2.3562177894518674,28
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.9319224692263363,0.004437079574477915,0.002944569023453664,17.69484033835498,-0.0005657283300706357,0.16618851882906702,108
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.9251917829144028,0.004083625568561641,0.0022258185951071715,258.0564033183977,-0.0002236527725156402,0.4910064069890492,184
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9385741975783021,0.0033461117428557805,0.0024307984582160208,30.020683466885224,0.0004279856063209318,0.2543854688664295,143
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-4.349732277263305,0.0031983806755059904,0.002137044694729957,164.58727888757784,0.0018792271762258677,1.6641980750600276,32
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.6737238388697527,0.003018229223217382,0.002719730676925526,54.22584530897735,0.00023789155791298694,0.35190116503879787,26
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,-1.2946132521371494,0.002971005296212081,0.0011830310787562105,20.3047776144924,0.0007050227237865329,0.5625889199319539,42
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.29156430380421483,0.0029042650971046516,0.002179965596559768,42.18427059307074,-0.0015304677314540993,0.5220055893184323,30
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.8475815146575474,0.002301037084678558,0.0019244223616489517,27.414122500327466,-9.635169649186223e-05,0.181410189975315,48
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.5050197379242942,0.0022747931438417443,0.0017654447952088186,17.450261869019258,-0.0003290775658102598,0.20195040704637132,17
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,-1.9428153358952542,0.0020361424542949067,0.001349543406939743,54.538403259993764,0.0006147791559079496,0.5971265617996097,101
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.6709250494183321,0.0018221240929032652,0.0015178796825849493,26.63272219759011,0.0006986028204102446,0.2393287312933305,69
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.6372251645804508,0.001739466289296398,0.001291355955520389,29.983265941516287,-0.00026545173840633796,0.34830302612530933,51
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.6348517807005256,0.0016501406951474691,0.0009685990324192731,82.77277661540487,-5.723058214963798e-06,0.8159248166617024,91
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.579512222758197,0.0014835141852162861,0.0011793871865173181,28.58016791824069,-0.0005104593675335247,0.32064427634357767,15
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,0.12730486897420357,0.0014734640443517417,0.0011999835696869662,37.38629004879151,0.000655360941775143,0.3785045251545759,14
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.5539631995567426,0.001445870974165817,0.001147321909997484,37.28306377920058,0.0009774427132822317,0.37060507557723793,29
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.3903324249191409,0.001341137109068568,0.0010620965926987785,29.505165583300812,-0.00023900733581611074,0.35372870246721844,35
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.7384468928133868,0.0013119702032493193,0.0008967134773884066,73.5847966133227,-0.0005011110514087173,0.4450451241778154,78
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.252345464358829,0.0012477859933662625,0.0009271126731353788,114.86289999843477,0.0003828671280387789,0.4604920985194032,156
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.4167534466997931,0.0012375661263395092,0.0008913008186646873,10.540767311426801,-0.00016733183937026324,0.14848633714806503,77
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.4230697622740027,0.0012248951107009971,0.0009937981670752902,12.482526507897866,4.8697243694399246e-05,0.15394470445187247,122
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.2536306978923608,0.0012224637741824783,0.0009592272659487746,23.0728352142456,-1.962370867208564e-05,0.29443819717151576,81
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.3714507205003842,0.0011383344016289456,0.0007454349181304376,22.467889158327164,-0.00019378679657561915,0.345920414676213,54
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,0.38908991900927914,0.001056717733665844,0.0009048735223338005,38.742208690862725,-0.00019030606118755202,0.35315483115457097,18
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-6.282277591960004,0.0009927161535279057,0.0006888302228280475,46.473752528332426,6.514580760683343e-06,0.6288699615108905,7
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-25.42913607092789,0.0009887661007106795,0.0009496415996933845,282.37937936911794,0.0009496415996933845,2.17941483915347,19
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.5108467776011567,0.0009408478193533208,0.0007580664130465852,17.991949625327415,-0.0006818009820083777,0.23845762810982507,45
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.38975307098788825,0.000872182336403421,0.0005912754807427718,24.16810719669753,-0.00018220971596802206,0.3727895637139239,154
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.4323015971605765,0.0008531137355752122,0.0006660272119801877,1116.671308183746,0.00016736434931909715,0.707026032173125,228
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,-0.6557641592701484,0.0008373657208195014,0.0006280851489544613,366.24648600043355,0.00029913844961777797,0.8028434523676907,100
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.33018283630360923,0.0007028523850575537,0.000558234629823621,68.00381592341674,0.00014193529249942406,0.5126503982988708,59
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.3327983488739039,0.0006928820555955926,0.0005585941074565513,27.656474795822533,0.00011138734477468667,0.2857463800378952,405
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-0.601042040499133,0.0006636153938034047,0.0005491926980653295,27.885337648328722,0.00032527753648658596,0.29134334362100694,27
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.09152181442998919,0.0005985372711029048,0.0004862504047385993,18.580530400394537,2.4769087002745746e-05,0.21746163828998274,63
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,-1.9797367635477459,0.0005382863197361097,0.00035127020095904383,279.9988874228732,0.00022406846483817607,1.7464677812990814,84
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0004775307669140149,0.00039848307743668563,9.487692319921088,-3.707082395752245e-05,0.11369780164619403,3
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,0.1356057792982709,0.0004661994148134228,0.00035825172209372257,18.42754297619869,-6.791248364603682e-05,0.2228866152425166,73
