model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-230.11198691681176,0.0082758549802865,0.0072466897341006,353.04550091036594,0.0072466897341006,3.877505815760427,74
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-234.5884970706832,0.0082726951408139,0.0076420347456656,416.6292615213728,0.0076420347456656,4.164743549151202,44
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.7784788664346062,0.0082722606542752,0.0065013737219923,42.81962033594577,4.289021993179665e-05,0.3857011277676458,120
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-29744.00274896622,0.007694095580535,0.0073979877737829,22490.65841558879,-0.0073979877737829,113.87845451266314,78
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-9.30250612394433,0.0070608336523231,0.0055816685696322,357.19339136140576,0.0039766101715186,2.5062857937077343,160
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-152.99173431459093,0.0069308961820898,0.0056749555090952,1464.6224214435274,0.0056749555090952,9.868110142004022,17
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-156.21439598248148,0.0068652115108659,0.0061819825906696,243.55067757763533,0.0061819825906696,2.5841448597989647,60
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-3.225413098203701,0.0068462589055271,0.006540321500382,59.782815860906325,0.0007912176417631,0.5541286042514886,10
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-553.1201156994314,0.006822082910554,0.0052156194689681,6114.891397394902,0.0019419138287753,24.405121892996853,172
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-1378.9264231629438,0.0060011601802915,0.0052362462582898,1273.3011840215745,0.0018233788207683,12.60086127095334,32
