model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-75.03233752855313,0.0046996893374809095,0.0031361138577921557,186.81689008237106,0.002030450693215016,2.3659763255052635,44
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.4660573784271467,0.004149245553811717,0.003511033204257321,55.70240873527842,-0.0033395229776122903,0.6507162288939624,28
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-2.4302129861730033,0.003872297646554028,0.003565536281165565,123.27183220308378,0.0032566094053736866,0.9099393947515992,9
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-8.23028986535063,0.003622376365957319,0.0023146009759871067,110.31719760737981,0.0022563076298833707,1.1194982146446462,56
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-1.4429303482064437,0.0035044131875219945,0.0026815163309856956,63.289130521911595,-0.0018885900640755293,0.901013674952721,34
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-20.606973471465242,0.002422349846105838,0.0020627968363734583,212.93069310360698,0.0019151034698826515,1.8385957086192322,80
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-0.12298756807213329,0.002331159629851534,0.0016400747806832566,99.78045939593287,-0.0008018624018829,0.8274592705125685,160
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-191.71548959991082,0.0022426709880419764,0.00217305348695285,534.2185092045527,0.00217305348695285,4.709020447332234,32
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,0.45298770289307133,0.0022040903549236006,0.0017556631075889397,24.763036502104303,-0.0005069030391334303,0.2774610204551348,37
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-0.6799383787539028,0.002056979451936963,0.0016624373460772928,32.34428208121788,-0.0012430590727781521,0.5062514195181644,152
