configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
6,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.6022842610639721,0.00983727120026295,0.0038659620887617685,148.48090837455047,0.0005060562656733826,1.1949177722111735,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
6,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.8027624342165072,0.008038271124938405,0.0033150788816434648,86.09773287358492,0.00041868596680709046,0.8738001668420406,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
6,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.6146056834799968,0.010453347928462744,0.0039354388326979205,223.20472166980082,-0.0005130924303952843,1.1757860811705108,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
6,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.7365196591051091,0.009334073439091393,0.0034670015561165672,99.17670928596995,-9.688208578815964e-07,1.0919700434918234,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
6,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.6977205008053942,0.009378156202338159,0.0037001403109877444,130.04249141512403,0.00029507058203545177,1.0658827449702393,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
7,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.724642425411139,0.009361149284865972,0.0042575692729766796,119.61649992333186,0.00047049657064471913,1.007286563820651,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
7,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.4825186169741178,0.01122110485561761,0.004334581618655693,205.66188572343123,0.0009296488340192042,1.363009857394617,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
7,2,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.7904901251446919,0.008284572105994604,0.0036176680384087793,94.78597326756673,0.00036930041152263376,0.9005743120525153,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
7,3,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.6112910188354446,0.010498204790321998,0.004132620027434842,201.58570573722113,-0.0005305624142661179,1.180831553126485,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
7,4,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.7172253343423696,0.009669796933840886,0.0037114246424642464,110.0274245221761,0.00028744224422442243,1.131245500403004,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
