model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-14.025814879524875,0.13623743182375797,0.13146191240288319,93.35390440588667,-0.13146191240288319,0.9731245130268426,16
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,-21.269694088337722,0.13396808908742328,0.08284359064863789,148.93452885211937,0.06166362809720966,2.8844803870497837,36
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.9081371448073892,0.09182458700236076,0.07480595690567385,95.9556180945421,-0.07424595611048015,1.1651522171253528,44
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,-0.5825722882291104,0.02840714943812161,0.020622440449921276,56.449083187368785,-0.019391840640516647,0.8964622544176667,134
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-79.13727432995962,0.02408037697745326,0.021773334344615536,2146.439125862875,0.021773334344615536,11.380140348512885,90
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-1.124663510589508,0.023117537027887106,0.018179904221895117,88.44935445877877,-0.006630750366884432,0.8659454769047613,162
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.04725791847231431,0.02110932447869158,0.01491522188813499,85.88673428496206,-0.005505164928489858,0.792759858642937,89
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.24313900235267516,0.019913775495432155,0.016162438950762154,92.2660273837468,-0.008882944602869449,0.6967670155240824,80
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-1.214629339826216,0.019102763732786254,0.014861297069869649,79.62195617415514,-0.011529868655594496,0.8976538171921968,208
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-304.7424731710021,0.0173758652232447,0.01360502968020737,531.4483764590212,0.009977733128890396,5.890123804489729,16
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,-0.6423470884447824,0.017237771056786366,0.009195581207074626,2605.008798688864,0.000233249228990046,2.613444039518645,465
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-3.6791693632090325,0.01698703660530421,0.014555093592812618,413.1330164486458,0.013541174060195687,1.8306311450503854,15
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.2545275173928746,0.015175130563544477,0.011089128916238747,71.37191327464834,-0.007384598888397217,0.7075532574466668,120
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.34848390553160824,0.014313721757884399,0.009984393585002737,49.37774291430259,-0.007905548107016243,0.624371723353736,152
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.04882708111740497,0.012494012338125773,0.008768663713110313,101.14244110639052,-0.005191462049884857,1.050351931539888,138
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-1096.936272256395,0.01206136626066767,0.012026232022792101,727.4107831964741,0.012026232022792101,6.892209291810097,8
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-188.86313337091008,0.010373050865566455,0.010356295176893472,901.3023615595689,0.010356295176893472,6.938495562251809,10
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-353.9045603349145,0.010153733708814835,0.009782028396834026,534.9272907058819,0.009782028396834026,5.111719487275203,44
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-234.66156384921823,0.009560187703293876,0.008334337234890686,2731.947226412725,0.008312905737712699,9.131193877718065,212
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-18.185318750675446,0.009529716938606051,0.009377205161191523,307.75852418762497,0.009377205161191523,2.3172563984452403,8
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-2.5560851293257345,0.00903522944552781,0.0076616240740217485,90.51966649991382,-0.0071230586399578235,1.0120929114135022,33
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-14.607143102211749,0.00861259549780681,0.007679016707051132,179.54310754292595,0.006578026063781645,1.6267231790191248,72
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-33.15620857457804,0.008030223938090818,0.006932008958063447,810.1409293920316,0.0063455357507730915,4.528976624519767,26
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-744.5173955396615,0.007913050290479824,0.007065220310102586,7095.9087436545005,0.0070187163857455106,28.307917012531817,172
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-38.354569843867196,0.0074796880717716875,0.007366229705033557,289.60981658751615,0.007366229705033557,2.3116033775894844,56
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-17.039766198883868,0.0072618224604897655,0.006190717345738695,54.8346136758352,-0.004989373385771399,0.635965935486405,21
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-4.441738146442758,0.006951838418626209,0.006682766545691804,90.32847880080915,-0.006682766545691804,0.8751293599930925,37
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-136.20301661831778,0.006814168221613268,0.006009092392673097,591.546631428583,0.005281944400132805,4.898363737581424,54
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-113.00958608142966,0.006543929460398708,0.006258847593791419,3361.6681172362805,0.006258847593791419,9.432276599625489,82
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-8.58997635153491,0.006474659842870703,0.006279172597328821,202.03639452596778,0.006279172597328821,1.521460537489199,9
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.6341830143432796,0.006277163738498853,0.00529280899810791,56.06975345568743,-0.0006505782090028127,0.4704109516261131,60
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-25.420737203853133,0.0061435061104626815,0.005655088674369342,4818.3566722325695,0.00532586771376956,4.726069495196134,369
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-6.560888411288521,0.006048824074390932,0.004905476155514829,351.28697069140753,0.004740839794474654,2.1470668468864784,160
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-277.0769670372802,0.005811436343124696,0.005367805229311414,1264.8029228953164,0.0037492493422069785,8.444623484064948,33
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-11.200408363752585,0.005723029664218031,0.0052985103757285015,69.14691277356263,0.0052985103757285015,0.6749323918952932,68
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-5.322688202131668,0.005637812735652798,0.005214236625903012,246.73139269559172,-0.00047677486726137633,1.4495283803100056,34
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-10496.032874140761,0.0051737253337473315,0.004183722374945259,9551.05464558435,0.0030371459226900092,68.98300444996443,24
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-6.89166142128592,0.004655807036876164,0.0038696222987251567,48.7544167700104,-0.002013336400637403,0.5783730971915978,180
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-83.67255367944784,0.00456622175786788,0.003864423813627412,233.14645629198873,0.0011044080228048067,2.418122731439301,18
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-31557.6124900355,0.0044867349880529815,0.0033128518377016814,8078.106455522644,0.0032738831758064527,86.37564682882744,144
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.5638925735669951,0.004285456705604291,0.003488224234626229,126.84071622859712,0.002448663215054465,0.6720778971486508,28
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-58.57873246964969,0.004065582473441012,0.004031318679141502,180.0084469968321,-0.004031318679141502,1.7740723520469868,12
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-47.91506135442836,0.003807351185549093,0.0036365462104291533,172.02861332407355,0.0036365462104291533,1.7838672136927494,74
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-22.569229299660876,0.0037852069358789236,0.0029293533983320566,278.4848402232464,0.001793681401014328,2.54427352696998,106
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-4.393616315859702,0.003685728169698856,0.003052326508285478,75.04024738373009,-0.00294957823568808,0.90710926456319,152
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-5.997061499528145,0.003546107159514286,0.0029768136116337996,163.66059706917105,-0.0005207338540780323,1.2461374400028509,81
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-421.68534562521086,0.0033213592210065844,0.0023408445489965382,532.3898089094408,0.0019514592306874691,6.973982616286792,32
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,0.09021044429163183,0.0031767951072667554,0.0025727144556939602,26.84152635854079,0.0012113761757314209,0.25712627335222626,10
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-2.759712980658061,0.0031007061176043962,0.00278844393003224,104.56712963849093,2.3890414317561907e-05,0.8802004462876994,88
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-26.192414471311384,0.0029124908799472524,0.002310305867861299,410.63923936403296,0.002310305867861299,4.146762559388884,17
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-369.75419173339964,0.0027998618948103494,0.0027504882546868174,453.3697976629728,0.0015526622484494002,4.268082156723094,20
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-2.146781613670659,0.0027938109217724503,0.002328449862625669,65.91299499051483,-0.0008722135009901487,0.7660449301634138,68
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-22.836123987651384,0.002673163879315258,0.002170684013913075,88.45008197562869,0.0019905559292435647,1.0062097412729951,60
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.002587744350731373,0.002587744350731373,61.61296073169936,0.002587744350731373,0.6161296073169936,1
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-0.30614381738607843,0.002437351616688539,0.002145367682632059,105.6503344221232,0.0009010694299265742,0.7450826493507189,16
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-93.15789672658563,0.0024253454605011643,0.00183300106607513,111.86417648001267,0.001231905597163872,1.4351156571012806,55
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-15.47928905374382,0.0021154810160372256,0.00193308339221403,185.88912222643975,-0.00022442073386162516,1.6056781905405888,80
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-57.90625961314076,0.001812090101478102,0.0016590191156864167,129.72887325435795,-0.0016590191156864167,1.3707186849304858,25
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-1641.039521493242,0.0018077666626825117,0.0018072161150389375,4480.200197017784,-0.0018072161150389375,26.756318726610225,78
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-143.06381739559185,0.0016193804123753005,0.0016144325158802362,125.0013487044022,0.0016144325158802362,1.2313136491155778,91
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-1.9673687626926095,0.0014464095309534215,0.0011389020894803687,55.1088821486684,-0.000639136683354106,0.5899345720076297,386
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-37.61295008624819,0.0012810348858112914,0.000992027677083388,77.09701011110816,0.0009491627047304063,0.9489147302305861,8
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-0.11962961419583928,0.0012185158954924468,0.0009771878049306168,51.747140643610656,-0.0002883475369522095,0.5158476903114478,148
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-1789.9434073440507,0.0009974811074078467,0.0009431125751386086,67.61425821093879,0.0001023511114964882,0.714186950411346,12
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.398014633430767,0.13336096721284438,0.12840905504766853,90.97078211030599,-0.12840905504766853,0.9525783372346026,16
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,-17.674659668296847,0.12267910104483874,0.08131031693807907,149.01581092803323,0.05902712213372192,2.6414160512046623,36
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.3318968750412017,0.08222544113742691,0.06583673237927935,136.28354507426374,-0.06172602752609686,1.0433496972104004,44
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-153.9059029342937,0.033479578510695565,0.031199434187857644,3053.066604075662,0.031199434187857644,15.822107046642518,90
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,-0.8599733576812068,0.030796349470902196,0.02310968104716001,65.93964230206679,-0.02238202933617381,0.9718597402620919,134
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-1.3523091549732578,0.02432448654362252,0.01918039662956525,103.76829132642078,0.0027424412255773307,0.9111558499969591,162
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.03868439716765559,0.0210227397076834,0.01509110730140397,91.44879752386093,-0.004535597853955259,0.7895081709399806,89
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.3299062004911444,0.020597014083755083,0.016751073863014578,96.51234806710318,-0.00896979995572567,0.7206729851472636,80
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-5.5891000564508975,0.020157946649070637,0.017654505598207314,493.51950161540515,0.017113037066996097,2.1723485863643908,15
