model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.7619329146077697,0.015683987404063942,0.011000526264418945,25.162489932533965,-0.002405249361474245,0.31612718434719267,31
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.6777912394883285,0.012893513408966151,0.009006659755050656,56.9123661963867,-0.0014364764842702033,0.47028078918797755,172
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.3127076161229402,0.009621584866122431,0.005596990568724801,36.04148655629247,-2.7668268862979637e-05,0.4812855085240605,105
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8189141825774711,0.009614840215901593,0.005865811123678667,23.425306630866334,-0.0005355401485417231,0.30813137783898287,135
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7576350141796513,0.009344695282166693,0.007632108683844908,55.46349789989657,-0.0008260880203126477,0.3284232367002799,81
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,0.10041602777855896,0.008411890702532763,0.0066072386860339515,130.58846939674032,0.0018225971016657587,0.8835420877499346,31
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.12216346056847427,0.007955722938476786,0.004996673938486344,35.682697000144564,-0.0015139929372097773,0.6124880331328362,37
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8270357508140808,0.007250496461375935,0.005008405286341485,30.862058385427225,0.0011190585243874196,0.31096457824702994,161
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.9642211672402577,0.006913499792800652,0.005439555579345445,10.869839266614466,0.0009284760188891691,0.10308622057336467,46
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-2.8103084487203276,0.005934781513990916,0.0042908992542196305,37.007967767997016,0.001526700223561289,0.4527853839221811,22
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.92200179565298,0.005085112284255459,0.00361915174061116,27.760317852688893,-0.0012252333672025718,0.24112181384804135,115
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.9422055447338858,0.004088259053655481,0.0025473046646687435,24.387898369093268,-0.00010471072734662957,0.15312362677121272,108
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.9351410752277739,0.0038023854074587847,0.0018231840883662226,212.5993049820208,-0.00023926424315795332,0.4571906913496807,184
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9433244920380304,0.0032141247676478737,0.0022809324849733807,27.14973876853268,0.00025500962123663933,0.24435126464590048,143
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.3423844581351386,0.0027981569582524782,0.0021792502987585754,46.34430294211373,-0.0017586361184265618,0.5029339688908654,30
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-27.931804566657252,0.0027731002009774336,0.0016879865869305702,106.07750993522178,0.0016207686088316122,1.402832983330951,28
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.8158313178291627,0.00252937188870092,0.0017022356848259076,17.702348509455774,-0.0002227121301000161,0.19941175129368002,48
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-1.5201019801039193,0.002195195411508748,0.0010061857021009001,50.559590549704325,0.0008827339953720661,1.1422154986712185,32
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.39642781114755676,0.0021911901028005185,0.0015374651909078134,16.384096830142838,0.0003243532640875789,0.19452833958749183,17
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.8596368931970554,0.001979639149940041,0.0016440898911366296,25.63313000513563,-0.0001333454890630925,0.23080994573291955,26
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.544889214303151,0.0015433825271757087,0.0011576481732527072,29.039683196033344,-0.0001382187779142653,0.33358411970656526,15
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.6681450884247087,0.0014778084813673227,0.001046933973389403,96.27296137040378,-0.00042811679192614026,0.5013006068828875,78
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,-0.42801626064169174,0.0014183820622105114,0.0010590279298159724,35.915451656123274,2.0331587610233975e-05,0.4159598962928619,101
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.805674677541395,0.0014002166473635182,0.0011118349131766809,18.777443017624197,0.00011600657747914649,0.18391287127725955,69
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,0.3110588114556373,0.0013091799367802512,0.0011184148378095677,35.926272490188886,0.0007546960870748315,0.3363031030261196,14
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,0.5592322849665078,0.001302127663029245,0.0009696944322180786,17.330636969729774,-0.00023784593387851717,0.2465706124762321,42
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.19417888256627436,0.00129541506187748,0.0009030322904943569,117.25758013346793,0.0005925068604700013,0.47806947943717176,156
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.36139624684180904,0.0012949650773205266,0.000869541427692451,11.349801126397981,0.0003472863223227358,0.1553732095388939,77
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.7871880570903064,0.0012597500366158048,0.0006918394515476811,53.325112302077734,0.0001314585537889146,0.6228931391656066,91
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-1.0811997958935171,0.0012047508000867305,0.0008496678405785959,26.00047894834504,-0.0003876552028966785,0.4270002835750437,14
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.3158183590148901,0.001170428321612325,0.0009159408029736554,20.23570626607346,-0.0004004797523238236,0.2819051265257161,81
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,0.2758172398479152,0.0011505207104482663,0.0008395107717850746,27.984021715747236,-0.0003933442872835285,0.38450376509596723,18
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.5814719102615813,0.001111191565473764,0.0008457666495577276,20.673730623887057,-0.00028381621714175753,0.2930799155356575,35
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.8750709524719205,0.001020772952842495,0.000734408913333651,15.31441357497827,-5.0891393074814346e-06,0.20439505533948663,51
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.7921215458155251,0.0009870722277672372,0.0007889115524551348,28.104846487940772,0.0004535465221970656,0.25300596257070784,29
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.6701232318185124,0.0009262177848864057,0.0007394949303285274,9.923722817715463,0.0003190437770596199,0.11640696571219455,122
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-1.7035123316294927,0.00086234144900693,0.0007671860787520587,38.94418250967806,0.0006649636828156364,0.3785889288323107,27
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.6876890869840693,0.000802405273770184,0.00054918139225543,15.625471157765785,5.926662331724961e-05,0.24383728071800748,54
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0007925719129616113,0.0007801669844297892,18.575404391185458,-0.0007801669844297892,0.18870759832419318,3
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.5114220161803588,0.0007914346215508484,0.0006224520347978705,833.9586231684361,0.00022060856977627977,0.6559088863130873,228
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.5608837519857544,0.000739850955858471,0.0005516702564533154,24.318184740892036,-3.35695772452313e-05,0.3162282742220497,154
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.4138446934878832,0.0007246183138869384,0.0005732777191825132,69.82291377952772,7.753501635809089e-05,0.5285261530390575,59
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,-0.07392269622319225,0.0006743765338992017,0.0005743679262334707,366.33380958671034,0.0002958146206012594,0.6465738580049873,100
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.3747682041787408,0.0006707354889672209,0.0004962826843635998,25.60023882442055,0.00022343256906019453,0.2766130777778366,405
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.2923833157730018,0.000651284377533705,0.0005506468350952967,21.134861820680513,-0.00029004666080029596,0.23662581190670945,63
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.7660688499096471,0.000650640287525515,0.0004489451524940062,10.573753863552424,-0.0002526232252758312,0.16490460680736793,45
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.27170339364632,0.0006202636956053203,0.000548142406809491,46.67557958612975,0.00010750184801972387,0.4554065312814393,25
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,0.04430931318372666,0.0004785984024419931,0.00037901966569954103,48.25792856249156,0.00014640399588840692,0.3687561461438308,47
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-0.6894265963564634,0.00046531970631389865,0.00040414731962875493,26.466424337424755,-1.1560191458895017e-05,0.2669867167374828,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-0.3258219744176356,0.0004235786680268674,0.0004090799129773595,27.90929027173728,9.61968769521048e-05,0.26833037793557213,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.7482123200827366,0.0003831673519237677,0.0002882912621754083,19.752980790872968,-0.0001747973124759444,0.25755098321421427,203
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.09423572820477744,0.00033738903869824996,0.00028501312451873265,83.51644871481636,1.0814178652419813e-05,0.4801137678759055,22
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.6557128936104168,0.0003217334431444422,0.0002510051105313193,112.14127986257363,0.0002395501115470636,0.41505354712766146,31
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-0.8966346243492043,0.0002648768007854728,0.00019949661520492632,62.72611055586622,0.0001783812733797122,0.5838351757452417,19
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,-1.0625306381904016,0.00026273872513653685,0.00020430283233609944,15.25504651073834,-9.881884955316421e-05,0.19158032041205814,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.2908796396731247,0.0002625937410937741,0.00017936577703459914,145.56371739829206,8.414873736179877e-05,0.8519843279983402,84
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,0.7484493847509542,0.0002514944982125417,0.00020106110536105185,10.603995766696803,0.00011106711601045274,0.1202377259120803,73
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-0.22138946879675614,0.00024404029816836793,0.00020951406960736872,12.916125537453677,-5.0822088736099004e-05,0.14232718910048534,28
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-3.4614498907727373,0.000217948471700043,0.00015108400781278956,191.21143254531648,9.369591308152924e-05,2.031723041271587,22
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-2.011903833507578,0.00021715848726956165,0.00017537866471091377,29.58537323553621,-7.28765775299481e-05,0.32411714517845025,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-21.559605225307934,0.00021606612601976334,0.00014931445657204853,385.1144793136078,0.00014851156789218877,2.653443652874287,14
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.029355442879260507,0.0002114399908327646,0.00017218350733564627,13.333857199621585,4.907287340772384e-05,0.15864609566443363,36
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,-1.261353130378403,0.0001975856980205702,0.0001632945173221524,13.156345229261579,0.00014357519771685751,0.15089620420302083,205
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.8827764653697883,0.00019664345747722435,0.00012411093369523097,55.60849354761865,-1.8837459754806938e-05,0.29448504755135063,138
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-23.28817019425896,0.00011940450298588937,6.128069176707576e-05,233.56073211018554,5.6886186545658787e-05,2.2397802841459598,148
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-5.7840470711710115,0.0001161295824425203,6.848071585487215e-05,208.0861867763392,6.043474987010432e-05,1.6290122149854398,163
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-10.884792601547403,7.657130239258518e-05,6.40247723721358e-05,4.598140297119835,5.727183704275882e-05,0.05469378742327513,15
