model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-0.464732776536811,0.005798722303479513,0.004756749323823236,86.54033554670238,0.0034044574226393845,0.6495513781901696,33
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-6.19846950605201,0.005609553230051079,0.005312359182039896,176.3784864087373,0.005312359182039896,1.318171777296598,9
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.9099010131764774,0.005275657359073682,0.003967317971957847,27.40523709317354,-0.0008726833298361552,0.2459819725408139,120
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-69.76626657867223,0.004605967914394873,0.0036338356276725725,135.68300485659333,0.0036327183906982347,1.7337394909892867,60
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-45.83490457671052,0.0042619353881010414,0.0032707555871358458,1184.1265118497245,0.003248748958158957,4.070689774181928,212
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.140540842778744,0.003659730237436367,0.002935265388427568,54.314217023061985,-0.0008948167921363246,0.5739467158520122,28
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.06887977821293556,0.0034433658040036235,0.003035051372528076,25.073534696759737,-0.0014539918261766431,0.2787022099557769,10
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-5.104421543655895,0.0033121978278489238,0.002070510073106414,141.65698770758547,0.0017184066496283555,1.163939366836281,81
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-1.1743968173826,0.0033062003343045745,0.0028274089910166667,102.57189412395648,0.002798531452885226,0.8500515076100691,34
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-2.4106233761484606,0.0029308943225412163,0.002254020207666939,54.29269948165961,0.0019921355583484433,0.721334094925947,152
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-3637.82521798119,0.0026911082539427377,0.0026888211674166796,6853.850642382004,0.0026888211674166796,39.830444745262525,78
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-80.24245390108783,0.002612200759608255,0.002021556222160864,1793.9874342476396,0.0017795131136055056,9.344811369646836,172
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-0.4347272122745236,0.0025545085115451244,0.0017533000994520262,39.78150121960818,-0.0016704079356370492,0.7808967555353838,16
