model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-3969.3552023973766,0.003181887139122522,0.002196165568734178,4349.982389663119,0.002196165568734178,42.425161854966966,24
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-2.383474121968427,0.003048541979806612,0.002627442089857417,34.90945328009204,0.0012803008193584518,0.3787087078167181,180
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-423.3267246709282,0.0029953237331617603,0.0026967877569428803,442.58404677486885,0.0026967877569428803,4.56604227616122,20
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-0.7804540203161718,0.0029352826032827957,0.0022399934430476823,137.49559663978565,-0.0005275184805141629,1.0418963894871933,160
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-3.77240559757597,0.0029286177013274056,0.001913346035872542,141.52206934840234,0.0017320956004085897,1.0291454828959645,81
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-1.1490956902311074,0.002308828025521076,0.0019359026704328496,63.13692271092853,-0.00044486629242078277,0.6330657489331982,68
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-2536.0787514245108,0.0022470748778162177,0.002227684446711741,5794.714144835212,0.002227684446711741,33.258413751359576,78
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-2.0922242577536965,0.002101741599689636,0.00177619554475209,1970.0169230899505,0.0006899391700123583,1.6168254222391971,369
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-0.6227808098009586,0.002021683697868012,0.001644357368215451,40.945978718992635,0.0014198076498064063,0.49756464066699774,152
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-11.385453322904448,0.0019158327352010208,0.001652212809473191,85.68448889300059,0.0008126409859651155,0.8976296214060752,74
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,0.2129023424034464,0.001892069113442782,0.0014237678178448128,39.4666423457358,-0.0007287687443125696,0.5783933094207969,16
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-121.03684072438486,0.0017846486658003064,0.0016656767072576778,423.5241066497661,0.0016656767072576778,3.747293786457336,32
