model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-14.548572069709849,0.13858706162232132,0.13191633297709787,92.20617958792823,-0.13191633297709787,0.9899075830165808,16
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.230476625497062,0.08041746525790533,0.06488904722560469,166.09982681936606,-0.056381797074504976,1.020408487526772,44
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-1121.0789139528808,0.033287428971437105,0.018583299167157487,671.0832056498423,0.01673714939102738,11.283874227605798,16
knn_distance,knn,all,extrapolation_grouped,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-14.237923062545041,0.0306546335208284,0.021566888888888892,500.02297771970825,0.02156422222222222,3.3035383491085994,15
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-2.452439329843706,0.029468600419483612,0.025345992915882857,106.59740288705093,-0.024134926292331587,1.103846020152688,162
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-95.91109071208692,0.02648089984838273,0.02238707480369586,2177.532737629337,0.02238707480369586,12.514602952921896,90
knn_distance,knn,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,-0.11867000870353106,0.02388343974587143,0.02006538581841166,107.99411925701764,-0.0006125430840049981,0.7537047067841298,134
knn_distance,knn,all,extrapolation_grouped,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.09309894851867817,0.021566379716143204,0.015990975559659126,110.0449552460593,-0.003549098410839297,0.8099245502842974,89
knn_distance,knn,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.5124883825583879,0.019821509352830155,0.017610505515748488,63.06609856936504,-0.0006577253643288222,0.42677890951069714,36
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.10196598593219575,0.01874898904281229,0.01567575226826577,150.16924980949636,0.0035086171407149895,0.6560120727709621,80
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.9196407092282137,0.017785073130581468,0.013394907353177717,69.82992277720719,-0.008954125439070225,0.8357345045998881,208
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.5748107645792373,0.015309611553883211,0.009597952647349505,60.56984312573701,-0.009525743432410779,1.2870549213143203,138
knn_distance,knn,all,extrapolation_grouped,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,-0.03505887236415561,0.013684570209309858,0.00787036779496876,781.3972557244429,-0.0008814904020902361,2.0747379884022377,465
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-37.04622627049125,0.0105459563106462,0.010398249540130723,90.79769865616738,-0.010398249540130723,0.9235793090769847,21
knn_distance,knn,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.6804627446501204,0.01002422362971185,0.006959561511565359,34.45071990521023,-0.0010042039511116926,0.4372616632371581,152
knn_distance,knn,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.7429879155206668,0.008910322019809049,0.006409816405322592,42.33364140391531,0.00022862569305348,0.41545127691752115,120
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-2.328411174783157,0.008741210866365473,0.007414799680021857,74.48214233747927,-0.007411021644559874,0.9791580400205725,33
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-134.25530409705493,0.007242678278243661,0.006255663762440642,2059.249759494387,0.00624055764782674,6.917677937410597,212
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-1.1310833160825298,0.007168253010016519,0.006070762174365602,46.24015576611247,-0.0057018542707605886,0.5371892243717417,60
knn_distance,knn,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-2.778632266057258,0.006474199026200437,0.005922809259518674,49.55693900422684,-0.004727282309529103,0.5240144901821479,10
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-22.127947418749265,0.006447072521021435,0.004219619266382193,183.37441995242912,0.003578781861679566,2.265565614762413,81
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-25.386843059366267,0.0061246266365301,0.004953141897602163,211.55490882346837,0.004948617855573249,1.8928205940711127,56
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-125.19201852905134,0.006115297361110361,0.004816982838638643,238.84733829451378,0.0047937395953954005,2.8652146683687896,74
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-4.911776185212427,0.005185393012534773,0.003826041666666667,156.46854804034257,0.0006156250000000005,1.585141157824921,16
knn_distance,knn,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-81.69536450316286,0.004901291837035065,0.0033455206144163956,196.2530464405932,0.0025487576115430437,2.467469574708728,44
knn_distance,knn,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-502.0066642152487,0.004623611492020937,0.004588458901491867,350.44484726763415,0.004588458901491867,3.42489740149699,8
knn_distance,knn,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.7561925971495567,0.0045412951046584805,0.0038171138548994377,61.55771016903412,-0.0036571206893796526,0.712200419684314,28
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-2.7151859156992715,0.0042400874627485,0.002409444596022962,146.76634612500786,0.0004980807942932289,1.5050447999817196,160
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-0.800616076974048,0.0030086406938919764,0.0022676948488903185,65.02270634278476,-0.0019851859270048453,0.7735464578972111,34
knn_distance,knn,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-0.2806460980789045,0.002467100887688442,0.0018662535593005891,30.884349662540583,-0.0011544777951683948,0.4659791813052671,72
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-0.26573090826931756,0.0023522251089049626,0.0020777777777777778,69.18465099886085,0.0010777777777777775,0.5527421926930721,9
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-206.97603915382282,0.0023297745941085373,0.00223407508081124,544.7904619159531,0.00223407508081124,4.891915158233149,32
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,0.4132357506441846,0.0022827727090560194,0.001854628145417182,31.42657764540502,0.0006491505277196844,0.28736591669526645,37
knn_distance,knn,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-0.09269956666035695,0.0022742901836333845,0.0020713395304267435,67.97447611148318,0.0013797681318704388,0.5530188896372972,8
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-13.79851220907168,0.002004697848174965,0.0015557015651794536,161.76250468638273,0.0013907884886625757,1.5215922946299545,80
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0019999999999999996,0.0019999999999999996,47.61904761904761,-0.0019999999999999996,0.4761904761904761,1
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.5005337272024288,0.0019292414735434817,0.0013748081777242044,31.828579086836577,-0.001134753257144969,0.5289855653264386,68
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-0.46444108332501055,0.0019205217479800283,0.0015853178850925396,31.992958864154712,-0.0013049244291356303,0.47266726958057687,152
knn_distance,knn,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-13.25097081986114,0.001873302425760654,0.0017982164670526145,94.38018855832934,-0.0017982164670526145,0.9920401195555097,18
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.1327636237488643,0.00170197394481769,0.0011904541573718814,28.85639489940479,-0.0009573542500946781,0.4831409907869571,88
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-3.0351362906254336,0.0015661957474371014,0.0013335441909091833,168.58018678534617,0.0006995254792287377,1.0527377883851157,106
knn_distance,knn,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-0.21222094061282148,0.0015128076748276097,0.0011951442582750476,166.28696131962795,-0.0002054333845596758,0.8532104022888904,26
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-0.3320538650204179,0.0013794460578419466,0.0010041038391339588,1124.9928947164724,0.0007432260508609165,1.0611787173341636,369
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-4.557160043988695,0.0013713789311178809,0.0012373990082728944,131.8759959569831,0.0006944692790671381,0.9858155255639721,54
knn_distance,knn,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-4.9389549748144965,0.0012836072522708093,0.001203071887778639,59.77109203487344,0.001203071887778639,0.5601195282636258,12
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-0.9791309509665385,0.0011812526067438223,0.0009592028507428421,48.194810861225164,0.00044307654378667816,0.48178730579365536,386
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-14.480620663641746,0.0011402739938281552,0.0004883377019961586,792.3174591560385,0.0002716601101348662,4.079183172596562,172
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-2.3631461832193077,0.0010041084888786787,0.0008848602537080382,32.719129142439165,-0.0008461936053908066,0.37795802592672967,60
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,0.6376763948642665,0.0009976060280471987,0.0007054850413739495,8.681586938986484,8.473695014131263e-05,0.12392878047750869,180
knn_distance,knn,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-5.462656166509489,0.0008859444694673638,0.0007048876924405219,218.73511861726246,0.0007000555544911397,1.2873697706923384,33
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-1.049719599648498,0.0008774353995354377,0.0006334264819308863,79.69325865863054,-0.0005984287354825581,1.264716167373983,82
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-0.23417690837524496,0.0008363246429461233,0.0007147084514161716,53.153511644901066,-0.00014289809823221696,0.5594144768870389,10
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-1.0381096193228485,0.0007973600231613996,0.0007400000000000001,786.5614032066647,0.0007400000000000001,1.1352697147189104,17
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.5305995850830508,0.0007889795469761514,0.0005884251468295911,24.36299085079942,-0.0002756431428350931,0.33400735970386275,148
knn_distance,knn,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-28.30856977022398,0.000787210517728019,0.0005151987677495698,88.93190229477874,0.00041128645257682586,1.2000160331219802,20
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.8342360211269864,0.000667089177067247,0.00048304520887489875,5.68755457427877,-7.30263992897881e-05,0.0786716337852459,68
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-1.7516834040692935,0.0006038195517198674,0.0005154814195739452,26.65722878791944,-0.0004809628391478904,0.3450397438399242,8
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-73.43937656722152,0.0003849035653630978,0.0002530745429806669,1183.7171505601568,0.00024073342403401003,5.696864914292528,78
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-1.2302227884002037,0.00037326679468866137,0.0003205949051320802,19.481490362597622,1.0829155216705925e-06,0.2208679258512789,55
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-0.15879156755683543,0.0002541567963716261,0.00018431292363869082,15.440734322620669,7.647604360177221e-05,0.19225173704359008,25
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-4.432355422920737,0.00011769667084691851,0.00010310521775106949,284.36230895994885,9.227188441773615e-05,1.5692889446255802,24
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,0.3196612179661851,0.00011128433545035819,8.415905255319894e-05,6.450532833479785,7.83408081887934e-06,0.08461626442164602,91
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-4.376930119901018,5.856506966062217e-05,4.180324507717563e-05,114.23941569620426,4.039428535323348e-05,1.1274558865146513,144
knn_distance,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-2.9674276819289913,4.694812552126604e-05,3.634925270924449e-05,2.6095745424793355,-1.0238141598133371e-05,0.033614409681097406,12
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.961844703865504,0.13594711718329985,0.12835749954924391,89.12890497683186,-0.12835749954924391,0.9710508370235703,16
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.0562980670000743,0.07721373763216297,0.06210273619033084,178.60980936536396,-0.0514968121516794,0.9797567354409881,44
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-183.46524164409286,0.03653450862317575,0.033381424086040945,3388.0933129927334,0.033381424086040945,17.265835833258862,90
knn_distance,knn,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-17.078196202555816,0.03338956706650879,0.023706444444444436,474.32114288928585,0.02309711111111111,3.5982721890770306,15
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-2.5800300706249635,0.03000819128572785,0.02577044552538737,108.18341153059012,-0.02457197536951544,1.1240582196374196,162
knn_distance,knn,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,-0.2948753907419035,0.02569566526550905,0.020307712988448173,97.00697092073747,-0.005455796834831018,0.8108942455791562,134
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-558.4391651088118,0.02350417357715331,0.01398987928419216,542.9480896100575,0.012772998725999445,7.967516466831631,16
knn_distance,knn,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.12010165901489667,0.021831130687853195,0.016722721897404102,122.9549767325116,-0.0018712475403500131,0.8198672627154914,89
knn_distance,knn,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.5337104755366837,0.019385279469016227,0.014732595072706594,44.50173845517879,-0.0024231135784784546,0.41738640005058864,36
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.12169571479970442,0.018916086482481043,0.01495498100117274,168.84946746593155,0.009864585867019634,0.6618586780199978,80
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.8637071998558428,0.017524051512874516,0.012830613467721266,60.1964221007992,-0.009527280034246632,0.8234688945142551,208
knn_distance,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.5590208046439373,0.015232666702162617,0.009580079061987098,60.6436757175307,-0.009528284440184076,1.2805862888654669,138
