configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
5,4,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
5,mean,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
6,0,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6462982590006658,0.010599679862833448,0.006944440559825047,1636.5866590457965,0.0022833178627050974,1.3445472138710681,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
6,1,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6336725165716843,0.009827577532869652,0.00662907496191414,1727.3912385471597,0.0012658052176174734,1.082535446312657,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
6,2,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6637351632912724,0.010638618854122784,0.007218128824045076,1425.0718480253877,0.000881934350465354,1.1031814514663953,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
6,3,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6295612420510841,0.011399121410590438,0.006448888723477319,1583.1686934985266,4.461359460489728e-05,1.2498698246444289,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
6,4,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6189074410079913,0.009431265854393373,0.006828242660466811,1844.8436551300947,0.0009475405906292403,1.1177370295155367,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
6,mean,"{""C"": 0.5, ""epsilon"": 0.01, ""gamma"": ""auto""}",0.6384349243845395,0.010379252702961939,0.006813755145945679,1643.412418849393,0.0010846423232044125,1.1795741931620172,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
7,0,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
7,1,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
