model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-214.56526287016257,0.009143478132820753,0.008970621185981976,2731.062525465666,0.004552343843217925,8.733183294999098,212
svr_rbf,svr,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-275.836836189211,0.00896771748880936,0.007831716427454158,425.9348974169817,0.007831716427454158,4.514640383382286,44
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-202.70420640490872,0.008747177175680469,0.008266876042113505,5326.505665187952,-0.006027260517036,12.60798960108628,82
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-14.338647860182997,0.008615452212968224,0.007084304834510632,503.78727922676427,0.00626269581587854,3.0581070948507314,160
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-24.598617964210717,0.008289857644667697,0.006838309679388257,82.75943867501277,-0.0009744651330415152,0.9776453691248755,68
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-13.287564069286645,0.008061238710543497,0.006338740811064317,304.2642030801074,0.005471977156976821,2.4642686161386314,16
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-468.71404658912707,0.007889050080526766,0.007880543043023868,478.417607125982,0.007880543043023868,4.508028617443866,8
svr_rbf,svr,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-245.27874717659333,0.007787519334461075,0.00752650292782064,411.976835112344,-0.00752650292782064,4.124017299802865,18
svr_rbf,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-28.757364168026747,0.007495317911890028,0.005510217904965734,614.2854501942646,0.004120962011698046,4.22729426700956,26
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-20.320498848528008,0.007272142656287869,0.006214251184879201,209.0841569394889,0.003576778144103653,1.9939745993047384,68
svr_rbf,svr,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-9.715313114361635,0.007136327580228377,0.005745117457751026,133.5740679851458,-0.00010096950359502552,1.3478897843033661,72
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-135.57160542408067,0.00679847066728352,0.0059038915302212025,594.2325014810158,0.002297585254484444,4.887079553159081,54
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-72313.51029346537,0.00679178911839213,0.005661231177592911,14474.566502872,-0.003981557602188901,130.75102046102495,144
svr_rbf,svr,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-7.081384213368072,0.006184980986530821,0.0060287006814111355,200.2725831552433,0.0060287006814111355,1.5039467444451846,8
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.006101279463605168,0.006101279463605168,145.26855865726594,0.006101279463605168,1.4526855865726593,1
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-120.48597496478227,0.006034910558597819,0.005865215269782244,226.50695093451372,0.005865215269782244,2.271609996962792,60
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-23.344420015013277,0.005897168608482889,0.0049581522913424055,4807.903658871777,0.0005625857458496169,4.5365672577609315,369
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-1298.283970808435,0.005823167652308816,0.004541645462465674,1077.3972907123814,-0.0033345838874548005,12.22712367938859,32
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-508.3094871017769,0.0056407404376661325,0.0051435319847453614,314.1523422764635,0.0006274317515638521,3.3377162353054035,55
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-4.682815442650074,0.005344924064818749,0.004166800420433716,174.7562091603201,-0.0028720185682381064,1.3742242755886078,34
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-9.57254027466135,0.005160276247713451,0.004608963941932181,119.37875123478246,0.002279974223846944,1.270016174955383,152
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-8.687462659195626,0.0051584089700206295,0.004101339631062342,54.62101603847517,0.0020439218641514195,0.6408094126198011,180
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-18.747001868439785,0.005117343785179563,0.0048067692019296525,245.53098821799196,0.0014258435887045673,2.166381236288831,148
