model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-1.4016712122446853,0.0041687204642531905,0.003197857222222223,316.27856542313975,0.0028132083333333342,1.970094737359731,90
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-10.787623053002845,0.004093539840381018,0.003911222321428564,162.47891933902997,0.003911222321428564,1.2651116504488797,56
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-4.802114489582094,0.003992122849413219,0.0026802365740740772,36.23457087840696,0.002192970462962966,0.4959261495368292,180
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,0.3250676566494636,0.003936255055628759,0.0033519626262626255,56.433841125008954,0.0018599515151515125,0.44092470073234574,33
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-1.5376638004476342,0.0033306211159565323,0.0030980611111111073,105.76732656977018,0.0030980611111111073,0.7826524815563652,9
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,0.25558418040579656,0.002571216498807275,0.0020363072072072073,39.71589641789935,0.0015686153153153185,0.32367654618899416,37
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-2.480884906199631,0.002501144837068519,0.0017620613168724275,112.96430508438837,0.0011479604938271586,0.8789272529394794,81
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-0.30068724114540535,0.0024813151745376144,0.0023463218750000014,82.10366941237723,0.0023463218750000014,0.6033593129574747,8
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-0.15650570794324126,0.0022934885514067924,0.0016353260416666667,47.501692081381584,-0.0009805197916666667,0.7011046393295506,16
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-9.595645514191919,0.0020271493742599934,0.00174120641509434,726.7709344425407,0.0016640994025157237,1.9361852015819006,212
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-0.33880134235416737,0.0018362903292111073,0.0014244620614035084,30.488812418533,-5.8459649122811394e-05,0.4519367390545471,152
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-9.740355327909786,0.0017261815505577865,0.0016436902777777693,80.95462677307695,0.0016436902777777693,0.7532428584252158,12
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-0.8046418783781282,0.001605607338981223,0.001430640740740741,1556.4452586859743,0.00098946007226739,1.2351598142140874,369
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.0015118840446610715,0.0015761290087779622,0.0012653896323529426,36.97683778297058,-0.00045861522058823637,0.43216440563266706,68
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.49001395687532223,0.0015709547825168797,0.00117374215625,92.35867945166956,-0.0002917702187499997,0.5576199423256294,160
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-82.48557590250236,0.001476090473122486,0.0012493470312499994,308.08739891371596,0.0012493470312499994,3.099402568236191,32
