configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
17,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.014679096396105651,0.016115827806627757,0.01035039558217077,2924.36257822392,0.0019383755490331369,1.9202767792475006,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
17,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.01676687222245037,0.016737376224199844,0.010672020392552935,2992.9493128609633,0.0017418258246820722,1.9387276766484471,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
18,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.014458160349508975,0.014907136129401526,0.009256162769511894,2483.843362919032,0.002103378487859243,1.9844365190320763,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
18,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.23804666833695054,0.018140129181537686,0.010402490704217076,3105.0326059838326,-0.0004452444692967848,1.8205985400331475,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
18,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.10013397437925897,0.015622161122341181,0.01029316127051174,2618.808865886118,0.00010804941152716851,1.6817221983276216,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
18,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.0979861347987232,0.014046373461600675,0.009562313368535337,2175.1282222450586,0.0016679686445895537,1.757212214761976,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
18,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.009177767945320436,0.015925245389698185,0.009534728220857606,2467.0500749609705,0.0007302429873680713,1.897567986739044,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
18,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.09196054116195243,0.01572820905691585,0.00980977126672673,2569.9726263990024,0.0008328790124094504,1.8283074917787734,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
19,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.03210717466872315,0.01525524134445874,0.009719925982691623,2692.6266840416324,0.0026906532291026755,2.030776251575512,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
19,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.0004377826202008883,0.020786014781421117,0.011696857800900198,3755.9587639257948,0.0004348159308271645,2.0861476666151764,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
19,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.004121007075842842,0.016502327870510317,0.011151453722808097,3060.4962565789156,0.0010571919927700067,1.7764719545895162,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
19,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.03275071784464578,0.015029874604953896,0.010490405354551325,2563.5225175528335,0.0026765047363307734,1.8802489706233503,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
19,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.015231322579213113,0.01612021262719181,0.010373107293968153,2934.8081373666755,0.001974499689057322,1.9207992512676382,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
19,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.016929600957725156,0.016738734245707175,0.010686350030983881,3001.4824718931704,0.0017667331156175886,1.9388888189342386,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
20,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6492363647540484,0.008893320942188957,0.004099134676578788,814.7785502823558,0.00033384166857324254,1.1838780232471815,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
20,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7266256413008942,0.010865634146019081,0.005189105419077255,1310.007516001074,-0.0004909686789707637,1.0905080920211945,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
20,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7038099081881202,0.008962670864898308,0.005001536935393089,1094.2969574652889,-0.0005880550073271181,0.9648295413013169,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
20,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6787491975787476,0.008382618761730696,0.004571242164849315,822.877700984395,0.00042638452183372443,1.048672108859585,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
20,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6957134510678559,0.008825303285048328,0.004513469018280358,909.5309307918063,6.686521052465884e-05,1.0515764484108845,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
20,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6908269125779334,0.009185909599977074,0.004674897642835761,990.2983311049841,-5.0386457073251184e-05,1.0678928427680323,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
21,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6723658699430048,0.008595106305157708,0.003898495606936687,324.3878011648605,0.0003289510162414891,1.1441797196228176,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
21,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7375500057811893,0.010646318953325488,0.0049274157549728135,537.8270809695374,-0.0004151599826319084,1.068496952209058,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
21,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7259791682408865,0.00862072864721044,0.004485402542101285,417.60110133286713,-0.0007305448364949769,0.9280195370050044,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
21,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.6976374295612348,0.008132454063886586,0.004002874795086079,300.1836507820793,0.0004677936085617842,1.0173763111253409,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
21,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.655809347795129,0.009386156633138226,0.004672449190913167,437.17423955766117,0.00012307100800784663,1.1184047661258034,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
21,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.697868364264289,0.00907615292054369,0.004397327578002006,403.43477476140106,-4.517783726315306e-05,1.0552954572176048,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
22,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",0.03929614594971531,0.01471808987928765,0.009181674016924551,2424.8830234713887,0.0018401309868921467,1.9592707005102923,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
22,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",0.2121705630952332,0.018445578965169025,0.01048014728193224,3105.764671449085,-0.0005120458322321926,1.8512544093804637,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
22,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",0.05307752096100704,0.016025419177613198,0.010389464528654828,2604.576605275053,-0.00012834883916525204,1.7251328390126375,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
22,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",0.059917709780337725,0.014339715669381758,0.00926215274523732,1959.810017569572,0.0011019024524254561,1.7939095524788833,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
22,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.03966243617596654,0.01631302260933288,0.009642196356024186,2490.8138544537546,0.0006183236022175538,1.9437734686615689,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
22,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.6}",0.06495990072206534,0.0159683652601569,0.009791126985754624,2517.1696344437705,0.0005839924740275425,1.854668194008769,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
23,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.5937121549608767,0.009571358848734206,0.004553603550991159,952.6038183520235,0.0004946364593844353,1.2741383637550179,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
23,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.615971391863813,0.01287828341384675,0.0060437581992228455,1438.8828190500556,-0.0005865725544416977,1.2925036942540133,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
23,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.6215289255222405,0.010131378290614414,0.00556251676135777,1144.3512293301628,-0.0009212813207967047,1.090640637844569,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
23,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.652537370218478,0.008717895434876579,0.004862570211573515,866.7108906061464,0.0004592904749766543,1.0906154807190405,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
23,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.5270041952318081,0.011003146771450624,0.0053042834546496295,1049.186491130089,-0.00019307581429637153,1.311076756179986,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
23,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.6021508075594433,0.010460412551904514,0.005265346435558984,1090.3470496936955,-0.00014940055103473683,1.2117949865505253,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
24,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",-0.03208644053003984,0.015255088111400182,0.009719413210279412,2692.3923458658774,0.0026897843051405593,2.0307558532055845,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
24,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.09579049699561848,0.019761082114792775,0.01118123562881976,3483.242369683825,-5.248468319574973e-06,1.9832823067369802,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
24,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.005156721942014664,0.016425913063121078,0.011128625269606526,3046.4349006317466,0.0010416960337905237,1.768245917432363,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
24,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",-0.008413282401105837,0.014851724457045606,0.01037630022091262,2499.6446947993954,0.002491364838257984,1.8579622489423488,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
24,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",-0.014287471388034545,0.01611271747828985,0.010234882383050009,2851.464889678803,0.0017248288198936693,1.9199061689782186,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
24,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.009232004923690584,0.0164813050449299,0.010528091342533666,2914.6358401319294,0.0015884851057526323,1.912030499059099,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
25,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.028723376659793853,0.015230213403529922,0.009633926409789073,2653.3246807557202,0.0025449217352719947,2.0274445345009378,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
25,1,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.00041265838493975693,0.020785753777681874,0.011689886253543105,3751.318621857662,0.00042215460042526707,2.086121471486032,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
25,2,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.0034953259713950136,0.01649718565976184,0.011103795097507814,3035.319541989222,0.0009736346626980806,1.7759183967368946,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
25,3,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.03253105319745875,0.01502827610319456,0.01048518836143576,2561.313592293781,0.0026675137481954356,1.8800489968134197,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
25,4,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.012296790220325704,0.01609689798052839,0.010248350990628546,2876.8801221656627,0.0017741247058062268,1.9180212013193934,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
25,mean,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.015491840886782616,0.01672766538493932,0.01063222942258086,2975.6313118124094,0.0016764698904794008,1.9375109201713354,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
26,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.00584566930432362,0.015059909408995403,0.009529282136070875,2599.1534470695738,0.0023875501717799973,2.0047736832282523,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
26,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.15099671424467287,0.019148328737286602,0.010821742541436795,3270.1643023338597,-0.0003504086595773695,1.921784514007725,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
26,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.04709725198080217,0.01607594363034792,0.010595517565658064,2740.4985484657914,0.00019154024286770525,1.7305717852030478,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
26,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.059042715373036514,0.014346387560177294,0.009741967966948026,2220.5624855364977,0.0018538677315299893,1.7947442111922889,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
26,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.02103946974631077,0.016166258801328003,0.009785773893258359,2595.3840465631247,0.0009187100755696248,1.9262858697664134,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
26,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.046050308509575436,0.016159365627627046,0.010094856820674424,2685.1525659937697,0.0010002519124339894,1.8756320126795454,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
27,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0021170610033991455,0.01503197041194186,0.009468808192504776,2574.829274956351,0.002317611539522807,2.0010544466440483,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
27,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.16502289310934226,0.018989497537945703,0.010801058881532998,3304.696563374915,-0.00018971651028703757,1.9058437317377697,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
27,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.06616126654341359,0.015914321475803683,0.010541222638178756,2732.784420329812,0.00030066108295946945,1.713173195922729,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
27,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.08420076381250319,0.014153301000825645,0.009766310216005937,2252.9000753227747,0.001913651010873877,1.7705889328546718,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,xgb_pseudohuber_inverse
