model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.201729428659702,0.13244880624887448,0.12689738885150292,89.5502086015786,-0.12689738885150292,0.9460629017776747,16
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.608355079517326,0.08696307702931198,0.07861245025907727,393.92829016120334,-0.050535059616613115,1.1034650447830565,44
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-89.8496276182053,0.02840484508564529,0.028353665705919268,428.1026951432142,0.028353665705919268,3.575732403949632,37
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.08753685415656953,0.027117640765930224,0.018877754721790554,38.97906068346106,-0.013944902139819335,0.5838726480702681,36
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-2891.755484709223,0.02668956730030939,0.017472066458952093,1118.9489517351763,0.016713567978507943,14.133927961328892,18
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-74.43912325474447,0.023363844886073907,0.01997158610097898,2070.787100137025,0.019839249386115206,11.041514596443246,90
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-0.7665279181888094,0.02107932670598899,0.01635013669790631,59.74864245812631,-0.015829150652266852,0.7895974210068017,162
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.01994913312062563,0.020832278161777074,0.015457141789229733,93.49125372622086,-0.007335978157532013,0.7823553950014598,89
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.922781368530945,0.017799615963362745,0.012581391295923207,56.697415474695646,-0.008606547414780093,0.8364178836931706,208
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,0.2317558937749803,0.01565465060583689,0.01352894483681768,106.08003158641857,-0.0002388580612614738,0.5477436553507016,80
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-7.640276724772265,0.014083705569117607,0.010111006253156246,176.12515740946137,0.008578689455636073,1.5776044934856792,33
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-125.14976243719495,0.011161222621502093,0.0061470488950843,229.2968268741125,0.0050788648605346685,3.7834652954244383,16
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-0.5521737200355639,0.009783706215979454,0.008284921444301806,256.8451930624829,0.005613791245187322,1.0543544309195474,15
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8339237665839627,0.009202368513925866,0.0066672885808329195,25.490563574688707,-0.00420780417838676,0.2904049222519114,134
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-38.08634090565374,0.008590240757300685,0.007088687133459518,485.0501707848066,0.007088687133459518,4.844821251406025,26
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.8032013185084559,0.0077970033353127535,0.00587495067017898,52.20717444175699,-0.000966084601763636,0.3635418545574937,120
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.6640220691467806,0.007796577701098414,0.004149507310380538,505.800573962364,-0.0005371123583350449,1.1820507102951574,465
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-206.32000529929044,0.007760515758969058,0.00635452571880411,332.8451485541832,0.00635452571880411,3.906895805430647,44
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.6075846807982597,0.007642280270381363,0.005529639516778398,75.71902058878082,0.002398742879589183,0.6424744610559896,138
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-35.86190302335115,0.007238936681767174,0.00707590636516522,278.48727584446567,0.00707590636516522,2.2371989744975815,56
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.8446955682147057,0.00698846703586663,0.005414788681298102,38.25857214449723,-0.00012190641755924428,0.30484043776953673,152
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.8912178944712068,0.00675280012715635,0.0059261544294133784,42.752716371790925,-0.005692001905096073,0.5060551654044029,60
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-13.402135419653112,0.0064884897018804445,0.006113126994907146,52.1501018505542,-0.006113126994907146,0.5682400589661342,21
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-8.29565074033048,0.006374528802858436,0.006174609493547016,199.8268280012717,0.006174609493547016,1.49793105028005,9
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-6.8020677460748455,0.006089437855804196,0.003535496744353117,60.610850081425795,0.0023399066469890787,1.1501561532473823,72
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-55.592026912334866,0.004684892889338444,0.0033999839668478467,1186.5329978111904,0.0033761189496889716,4.47466792457988,212
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-2.1563743926025465,0.003983400919379564,0.0030946981096344403,83.773121300161,0.0028016829183664833,1.0241653906450785,34
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.3218605303786757,0.003939911538243159,0.003206214779390554,59.03741187348716,-0.0015168122858061856,0.6178868772869297,28
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.1910393886762336,0.003634810666591288,0.0029905745728611944,25.026275142977028,-0.001296412419080734,0.2941975448475344,10
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-2.7297135559173635,0.003200725941378956,0.002199184300577475,28.805546263568317,0.000794187088697321,0.3976139391762507,180
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-0.4347126372462311,0.0025544955362115317,0.0017604079151875337,43.433380489159696,-0.0014470120771531945,0.7808927890596964,16
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-2517.994038048954,0.002534449604356897,0.0017147436446723681,3927.4822698914145,0.0016055401404174822,33.79266139142529,24
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-2.001844132122412,0.0023226730396830445,0.001730627797383033,90.96705358510313,0.0011613986227017492,0.8162104824916554,81
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-236.42752714341717,0.002240573059268635,0.0016645164936371147,282.06175658306404,0.0016645164936371147,3.415507712299749,20
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-1.0208775581911027,0.0022388949118488724,0.0019170544619672002,64.84987790055784,-0.00027877422572825756,0.6138905403456586,68
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-0.43373615638004726,0.0019618844822851334,0.0014937548676439943,18.33227925697777,7.18402139623374e-05,0.23137035170896467,68
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-1.6830805628616932,0.00195776556494964,0.001578358485370541,1862.3149348760214,0.000852577781308301,1.5060676995985096,369
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.21195313422643136,0.0019528125719728547,0.0014997329371906234,107.8330196021979,0.000172559346581751,0.6931626841681975,160
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,0.22207154322970413,0.0019189573421300999,0.0017142957341857252,60.04381455503138,0.0012198461324907839,0.466615767083307,8
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-2.446653513264752,0.0015588500021579013,0.0012393548957921488,68.502929429422,0.0009058429947436589,0.6357946965690511,386
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,0.09145052118926245,0.001524254732152802,0.001076826183001553,26.53490002707001,-0.0008865067939305762,0.4326916659014405,88
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,0.08426074140175388,0.0015186902124800761,0.0012443110903577977,29.39624301508769,0.000801005023884538,0.373770907216599,152
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-85.52728328521185,0.0015027397961270264,0.0014272764413576805,354.0768548860404,0.0010553107215597992,3.1553591519727586,32
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-6.036331095578524,0.0013823341275583088,0.0011555061862736694,116.89675147079353,0.00030530603128692746,1.0492099639911263,80
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-15.795469954995806,0.0011877119204053066,0.0006844506992423009,551.4433222655899,0.00047750026130674843,4.248886237722811,172
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-3.2713293330710016,0.0011250793802215628,0.000919469517772086,46.530740246128545,-0.00010100621495760875,0.5271360905178906,74
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-2.9062084776857753,0.0010821450454046244,0.0008058543117033938,32.695079140369224,0.0007671777470099429,0.4073318866014896,60
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.24883046125520458,0.0009980745796142542,0.0007033694374261777,28.133673181838898,-0.00027326991923430275,0.42252585178177815,148
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-13.347100477766777,0.0009467325363068171,0.0007264109367260878,45.53995109162182,0.0006750955768640746,0.5601967670454538,55
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-5.669268261668105,0.0008999949433566386,0.0006503559452402546,190.21599907566852,0.0004514170998103465,1.3077865755512583,33
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-0.29549924593677,0.0008874328863283086,0.0007632181126861568,60.4957448524531,-0.00020391589546628848,0.5964989597387489,106
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-1.094540239828159,0.0008419288177754742,0.0006797382395904236,78.46051611095999,0.0002999327325507033,0.6052203961644784,54
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-1.3036824793450492,0.0007994447511043504,0.0007252131498729188,34.49721190959124,0.0006514936949436863,0.34884861866371647,12
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-3.2599956848552907,0.0007512984947697729,0.0006559141471982002,40.50621214537228,0.0002491967128589749,0.42931342558272734,8
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,0.008186184813321451,0.0007497237387275865,0.0005854984620027243,39.761794802771746,0.00016556152665987613,0.501487450653904,10
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-11.963781754717798,0.0007422672864780627,0.0006162157574202865,49.08734030376019,0.0006162157574202865,0.5498276196133798,8
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-0.6382554867694261,0.0007148772954638039,0.0006624598958058391,1009.4591771085328,0.0006624598958058391,1.017831995216471,17
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-216.23146805663035,0.0006575244988803296,0.0005190307211864869,1470.8574265030747,0.0002505728950501026,9.731861653257248,78
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-21.632974362529254,0.0006418628473411748,0.0006291925444408923,49.2852708340034,0.0006291925444408923,0.4880474524402315,91
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-625.5910478689146,0.0006322132024798591,0.0004485417129383212,1444.4985737248528,0.0004216353668465794,12.170949352553437,144
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.00044332459643483136,0.00044332459643483136,10.555347534162653,-0.00044332459643483136,0.10555347534162653,1
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,0.5231987894964178,0.000423191171946193,0.00030548929513689755,145.48154210011103,0.0001922787338407872,0.6099784865457519,82
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-0.530535931208731,0.00029209278482923793,0.00022460465455651285,16.545578141697803,0.00021385666790604593,0.22094764359246438,25
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-135.5437756576663,0.0002754226808800393,0.0002542550115427002,18.232139652844932,2.7309014094062135e-05,0.1972000101766391,12
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.358894594219988,0.13317967017345492,0.12767674592090772,90.10083230838985,-0.12767674592090772,0.9512833583818208,16
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.6319525901324052,0.08735556417881322,0.07901585940552706,395.16039314829186,-0.05087974726608531,1.108445271619501,44
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-115.73215559213872,0.029063054126313666,0.02476839256615109,2395.929254914771,0.02476839256615109,13.734902706197385,90
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-3057.1307733012995,0.02744186961775275,0.01926739485042273,1235.0631134608682,0.018546958348648626,14.532322833761386,18
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.236938676681415,0.024798416945918715,0.018368769772350788,45.083078286942744,-0.010186504099931984,0.5339372069695417,36
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-0.8582659339738696,0.02161973742012243,0.01664738514288386,59.10661342833351,-0.01621263239489707,0.8098403306649634,162
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.046984438887429425,0.021106568067816356,0.015744820615938876,100.25840904914631,-0.00639810592610682,0.7926563417398731,89
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.9547506516499984,0.01794697934311115,0.012845092728913116,58.64716661791769,-0.008805478693566356,0.8433426042307786,208
